Date,High,Low,Open,Close,Volume,Adj Close
2012-08-02,56.62525939941406,54.284122467041016,54.71412658691406,55.271541595458984,3879000.0,54.01932907104492
2012-08-03,58.146202087402344,55.34320831298828,56.49784851074219,57.68434524536133,3452000.0,56.37746810913086
2012-08-06,58.27360916137695,57.190635681152344,57.85157012939453,57.883419036865234,2161700.0,56.57202911376953
2012-08-07,59.53973388671875,58.06657028198242,58.16212844848633,59.21324920654297,2113100.0,57.871734619140625
2012-08-08,59.26102828979492,58.09046173095703,59.221214294433594,58.321388244628906,1391500.0,57.00007629394531
2012-08-09,60.32011413574219,58.05064392089844,58.24972152709961,60.16085433959961,3128500.0,58.79786682128906
2012-08-10,60.750118255615234,59.40436553955078,59.8264045715332,60.72623062133789,3332800.0,59.350433349609375
2012-08-13,61.0208625793457,60.16881561279297,60.61474609375,60.503265380859375,2661400.0,59.13252639770508
2012-08-14,60.78993606567383,59.874183654785156,60.622711181640625,60.09714889526367,2610800.0,58.7356071472168
2012-08-15,60.32807922363281,59.41232681274414,59.84233093261719,59.77066421508789,1597100.0,58.41651916503906
2012-08-16,61.44290542602539,59.85825729370117,60.415672302246094,61.196048736572266,2585400.0,59.80961227416992
2012-08-17,62.4542121887207,60.718265533447266,61.24382781982422,62.175506591796875,2475400.0,60.76687240600586
2012-08-20,62.24717330932617,60.774009704589844,62.01624298095703,61.12438201904297,1877500.0,59.73956298828125
2012-08-21,62.2869873046875,61.188087463378906,61.63401794433594,61.52253723144531,2051800.0,60.12870407104492
2012-08-22,62.00828170776367,60.45548629760742,61.08456802368164,61.85698318481445,1345700.0,60.455570220947266
2012-08-23,62.00828170776367,60.70234298706055,61.53845977783203,61.35531234741211,1460100.0,59.96525955200195
2012-08-24,61.5703125,60.39974594116211,61.0208625793457,61.315494537353516,1416100.0,59.92634963989258
2012-08-27,62.294952392578125,60.84567642211914,61.36327362060547,61.45086669921875,1101900.0,60.05865478515625
2012-08-28,61.84105682373047,60.8536376953125,61.227901458740234,61.347347259521484,1469500.0,59.957481384277344
2012-08-29,62.151615142822266,61.076602935791016,61.53049850463867,62.087913513183594,2009000.0,60.68126678466797
2012-08-30,61.71364974975586,60.97308349609375,61.554386138916016,61.29956817626953,1563900.0,59.91078186035156
2012-08-31,62.82847595214844,60.75808334350586,62.064022064208984,61.86494827270508,1866300.0,60.46335220336914
2012-09-04,62.52587890625,61.08456802368164,61.65790557861328,62.11180114746094,1308400.0,60.70461654663086
2012-09-05,62.07994842529297,61.11642074584961,61.96050262451172,61.8092041015625,1776200.0,60.40887451171875
2012-09-06,65.12183380126953,62.032169342041016,62.302913665771484,65.09794616699219,3531800.0,63.62310028076172
2012-09-07,65.17757415771484,63.83978271484375,64.94664764404297,64.17423248291016,1733300.0,62.7203254699707
2012-09-10,64.6759033203125,63.7920036315918,64.14237976074219,63.975154876708984,1694300.0,62.525753021240234
2012-09-11,64.0547866821289,63.05940246582031,63.577003479003906,63.847747802734375,1217400.0,62.4012336730957
2012-09-12,64.50071716308594,63.640708923339844,64.06275177001953,63.92737579345703,1675200.0,62.479061126708984
2012-09-13,64.43701171875,62.49402618408203,63.489410400390625,63.95126724243164,3517300.0,62.50240707397461
2012-09-14,65.40054321289062,63.696449279785156,64.07867431640625,65.08998107910156,3385200.0,63.61532974243164
2012-09-17,65.27313232421875,64.26979064941406,65.1536865234375,64.66793823242188,1699000.0,63.202842712402344
2012-09-18,65.10591125488281,64.02293395996094,64.3971939086914,64.30164337158203,1371300.0,62.8448486328125
2012-09-19,64.97053527832031,63.52922439575195,64.17423248291016,64.76349639892578,1948700.0,63.296234130859375
2012-09-20,64.77942657470703,63.87163543701172,64.51663970947266,64.68386840820312,1193300.0,63.21841049194336
2012-09-21,65.78276824951172,64.50868225097656,64.97053527832031,64.65201568603516,2522000.0,63.187278747558594
2012-09-24,62.629398345947266,60.415672302246094,62.33476638793945,61.315494537353516,3776900.0,59.92634963989258
2012-09-25,61.936614990234375,59.70695877075195,61.466793060302734,59.937889099121094,2711500.0,58.5799560546875
2012-09-26,60.22455978393555,58.54435348510742,59.8264045715332,59.09380340576172,2644200.0,57.7549934387207
2012-09-27,60.60678482055664,59.23714065551758,59.53177261352539,60.3758544921875,1679100.0,59.007999420166016
2012-09-28,61.673831939697266,60.00955581665039,60.025482177734375,60.94123077392578,2851600.0,59.56056594848633
2012-10-01,61.968467712402344,60.00955581665039,61.28364562988281,60.43159866333008,1646200.0,59.062477111816406
2012-10-02,61.04475402832031,59.667144775390625,60.72623062133789,60.113075256347656,1833800.0,58.75117111206055
2012-10-03,60.72623062133789,59.57158660888672,60.622711181640625,59.89011001586914,1841100.0,58.53325271606445
2012-10-04,59.64325714111328,58.082496643066406,58.81509780883789,59.44417953491211,3399500.0,58.09742736816406
2012-10-05,60.20863342285156,56.97563171386719,60.04936981201172,56.99155807495117,4442200.0,55.700374603271484
2012-10-08,57.246376037597656,55.31135559082031,56.9597053527832,56.21914291381836,5627400.0,54.94545364379883
2012-10-09,56.115623474121094,53.88596725463867,56.107662200927734,54.260231018066406,4819300.0,53.03092575073242
2012-10-10,55.255615234375,54.22041702270508,54.27615737915039,54.70616149902344,3144600.0,53.46675109863281
2012-10-11,55.94043731689453,52.739288330078125,55.35116958618164,53.846153259277344,14169500.0,52.6262321472168
2012-10-12,55.70950698852539,53.26485061645508,54.96097946166992,53.90985870361328,4589800.0,52.68849182128906
2012-10-15,54.618568420410156,52.96225357055664,54.411529541015625,53.185218811035156,3771500.0,51.98027038574219
2012-10-16,54.78579330444336,52.87466049194336,53.129478454589844,54.66634750366211,4119000.0,53.42784118652344
2012-10-17,54.379676818847656,51.783721923828125,54.21245574951172,51.79964828491211,6273600.0,50.62609100341797
2012-10-18,52.60391616821289,51.1227912902832,51.73594665527344,51.688167572021484,4214400.0,50.51713562011719
2012-10-19,52.532249450683594,51.04315948486328,51.6722412109375,51.090938568115234,3949700.0,49.93343734741211
2012-10-22,51.3616828918457,49.864627838134766,51.24223709106445,50.8838996887207,4078500.0,49.7310905456543
2012-10-23,51.07501220703125,49.64166259765625,50.1672248840332,50.812232971191406,3280400.0,49.66104507446289
2012-10-24,51.64834976196289,50.18315124511719,51.5050163269043,51.0272331237793,6375800.0,49.871177673339844
2012-10-25,51.75983428955078,47.88978958129883,51.75983428955078,50.2388916015625,11345600.0,49.10070037841797
2012-10-26,51.186492919921875,49.657588958740234,50.015926361083984,50.023887634277344,3709600.0,48.890567779541016
2012-10-31,50.52556228637695,49.060359954833984,50.1672248840332,49.19573211669922,3045600.0,48.08116149902344
2012-11-01,50.80426788330078,48.95684051513672,49.39480972290039,50.740562438964844,3475100.0,49.590999603271484
2012-11-02,50.96352767944336,49.96018600463867,50.947601318359375,49.984073638916016,2226900.0,48.85165023803711
2012-11-05,50.19907760620117,49.21961975097656,49.96018600463867,50.103519439697266,2031600.0,48.968387603759766
2012-11-06,52.1500244140625,50.15129852294922,50.15129852294922,51.25019836425781,4305000.0,50.089088439941406
2012-11-07,50.89186096191406,49.44258499145508,50.89186096191406,49.4505500793457,1986500.0,48.3302116394043
2012-11-08,49.76906967163086,48.224239349365234,49.47443771362305,48.224239349365234,2148900.0,47.13168716430664
2012-11-09,48.40739059448242,47.22089385986328,47.22089385986328,47.91368103027344,3045000.0,46.82816696166992
2012-11-12,48.24016571044922,47.141265869140625,48.12868118286133,47.21293258666992,2324800.0,46.14329147338867
2012-11-13,46.8944091796875,45.85124969482422,46.8227424621582,46.12995529174805,3481200.0,45.08484649658203
2012-11-14,47.467750549316406,45.51680374145508,46.695335388183594,45.66013717651367,2658000.0,44.625667572021484
2012-11-15,46.20162582397461,45.04698181152344,45.66809844970703,46.00254821777344,3453900.0,44.960330963134766
2012-11-16,47.380157470703125,45.835323333740234,46.0105094909668,47.149227142333984,3476600.0,46.08102798461914
2012-11-19,48.72591018676758,47.77034378051758,48.0172004699707,48.702022552490234,3755400.0,47.5986442565918
2012-11-20,48.694061279296875,47.475711822509766,48.55868911743164,47.90571594238281,2330700.0,46.820377349853516
2012-11-21,49.33110427856445,47.88978958129883,47.89775466918945,49.291290283203125,3306300.0,48.174560546875
2012-11-23,49.45851135253906,48.63035583496094,49.418697357177734,49.187767028808594,1054200.0,48.07338333129883
2012-11-26,49.80888748168945,48.813507080078125,49.068321228027344,49.506290435791016,1982400.0,48.38469314575195
2012-11-27,49.56203079223633,47.977386474609375,49.48240280151367,48.00127410888672,3478600.0,46.91377639770508
2012-11-28,48.51091003417969,46.46440505981445,47.96146011352539,48.455169677734375,5961000.0,47.357383728027344
2012-11-29,49.9283332824707,48.72591018676758,48.79758071899414,49.80888748168945,3622300.0,48.6804313659668
2012-11-30,50.24685287475586,48.48701858520508,49.856666564941406,48.702022552490234,3449000.0,47.5986442565918
2012-12-03,49.33110427856445,47.90571594238281,49.13202667236328,47.977386474609375,2691300.0,46.89042663574219
2012-12-04,48.98869323730469,47.977386474609375,48.08090591430664,48.590538024902344,3746400.0,47.489681243896484
2012-12-05,48.550724029541016,46.52811050415039,48.35165023803711,47.69867706298828,3575700.0,46.61803436279297
2012-12-06,48.423316955566406,47.39608383178711,47.57126998901367,47.81812286376953,3122900.0,46.73476791381836
2012-12-07,49.75314712524414,47.714603424072266,48.04108810424805,49.39480972290039,5456000.0,48.275733947753906
2012-12-10,50.44593048095703,49.23554611206055,49.24351119995117,49.81684875488281,3144200.0,48.68821334838867
2012-12-11,52.492435455322266,50.19907760620117,50.56537628173828,52.2216911315918,4688900.0,51.038570404052734
2012-12-12,52.63576889038086,50.812232971191406,52.4605827331543,50.947601318359375,2659200.0,49.7933464050293
2012-12-13,51.62446212768555,50.621116638183594,50.971492767333984,51.186492919921875,2071500.0,50.026832580566406
2012-12-14,51.95094680786133,50.8838996887207,51.0272331237793,51.775760650634766,2505800.0,50.60274124145508
2012-12-17,52.858734130859375,51.72002029418945,51.87131881713867,52.6994743347168,2024000.0,51.50552749633789
2012-12-18,53.663002014160156,52.6994743347168,52.7950325012207,53.53559494018555,2549000.0,52.32271194458008
2012-12-19,54.642459869384766,52.882625579833984,54.06911849975586,52.91447830200195,1515100.0,51.71566390991211
2012-12-20,53.097625732421875,51.895206451416016,52.89855194091797,52.21372985839844,3922400.0,51.03078842163086
2012-12-21,52.890586853027344,51.051124572753906,51.696128845214844,52.67558670043945,4365400.0,51.48218536376953
2012-12-24,52.67558670043945,51.75983428955078,52.611881256103516,51.99872589111328,555500.0,50.820655822753906
2012-12-26,53.13744354248047,51.783721923828125,52.19780349731445,52.15798568725586,742900.0,50.97631072998047
2012-12-27,52.23761749267578,51.01927185058594,52.19780349731445,51.86335372924805,996600.0,50.688350677490234
2012-12-28,52.11021041870117,51.20241928100586,51.536869049072266,51.20241928100586,1168300.0,50.042396545410156
2012-12-31,52.404842376708984,50.931678771972656,51.305938720703125,52.253543853759766,1526400.0,51.069705963134766
2013-01-02,54.49116134643555,52.87466049194336,53.448001861572266,54.284122467041016,3092500.0,53.05427551269531
2013-01-03,54.45134735107422,52.285396575927734,54.34782791137695,52.45262145996094,3233000.0,51.2642707824707
2013-01-04,53.4161491394043,52.173912048339844,52.611881256103516,52.99410629272461,2165800.0,51.79349136352539
2013-01-07,54.58671951293945,52.380950927734375,53.39226150512695,54.27615737915039,3408700.0,53.04649353027344
2013-01-08,54.793758392333984,53.543556213378906,54.300048828125,54.51504898071289,3395000.0,53.279972076416016
2013-01-09,56.49784851074219,55.43080139160156,55.43080139160156,56.33858871459961,4387000.0,55.062198638916016
2013-01-10,56.911930084228516,55.0883903503418,56.60933303833008,56.12358474731445,3224300.0,54.85206604003906
2013-01-11,57.02341079711914,56.02006530761719,56.16340255737305,56.911930084228516,4242000.0,55.6225471496582
2013-01-14,57.748050689697266,55.637840270996094,56.911930084228516,56.30673599243164,2775000.0,55.031063079833984
2013-01-15,55.78117370605469,53.965599060058594,55.717472076416016,55.518394470214844,3878400.0,54.26058578491211
2013-01-16,55.47061538696289,54.618568420410156,55.14413070678711,54.84153366088867,2644000.0,53.59906005859375
2013-01-17,55.478580474853516,54.54690170288086,55.279502868652344,54.63449478149414,2150900.0,53.39671325683594
2013-01-18,54.921165466308594,53.49578094482422,54.642459869384766,53.87004470825195,3218300.0,52.64958190917969
2013-01-22,54.15671157836914,53.479854583740234,53.94967269897461,53.806339263916016,2501900.0,52.58732223510742
2013-01-23,55.31931686401367,53.87004470825195,54.22041702270508,54.82560729980469,2725400.0,53.583499908447266
2013-01-24,56.36247634887695,54.66634750366211,55.008758544921875,55.28746795654297,3572400.0,54.03489303588867
2013-01-25,57.10304260253906,54.96894454956055,55.454689025878906,56.97563171386719,2790100.0,55.68480682373047
2013-01-28,57.46138000488281,56.48988723754883,57.2384147644043,56.86415100097656,2538800.0,55.57585144042969
2013-01-29,55.70154571533203,52.707435607910156,53.35244369506836,54.73005294799805,5759900.0,53.490108489990234
2013-01-30,54.78579330444336,53.129478454589844,54.73005294799805,53.336517333984375,6003100.0,52.12813949584961
2013-01-31,60.121036529541016,57.875457763671875,59.95381546020508,58.25768280029297,7586400.0,56.93781661987305
2013-02-01,59.71492385864258,57.34989547729492,58.353240966796875,58.950469970703125,4485800.0,57.61491012573242
2013-02-04,59.37251281738281,57.49323272705078,58.81509780883789,57.875457763671875,3864200.0,56.56425094604492
2013-02-05,58.66379928588867,57.77989959716797,58.48861312866211,58.37712860107422,2384500.0,57.05455017089844
2013-02-06,58.45676040649414,57.668418884277344,57.875457763671875,57.85157012939453,2250300.0,56.54090881347656
2013-02-07,57.97897720336914,56.62525939941406,57.70027160644531,57.2384147644043,2439600.0,55.9416389465332
2013-02-08,58.44879913330078,57.20656204223633,57.22248840332031,58.05860900878906,1954900.0,56.74325180053711
2013-02-11,58.201942443847656,57.365821838378906,57.9152717590332,57.65249252319336,1841300.0,56.346336364746094
2013-02-12,58.84695053100586,57.54100799560547,57.867496490478516,58.600093841552734,2139300.0,57.27246856689453
2013-02-13,58.472686767578125,56.89600372314453,58.44879913330078,57.64453125,2226000.0,56.33855056762695
2013-02-14,57.69230651855469,57.031375885009766,57.37378692626953,57.34193420410156,1938400.0,56.04281234741211
2013-02-15,58.42490768432617,57.190635681152344,57.29415512084961,57.82767868041992,2877500.0,56.517555236816406
2013-02-19,58.56824493408203,57.77193832397461,57.93119812011719,58.49657440185547,1886900.0,57.17129898071289
2013-02-20,58.838985443115234,57.35786056518555,58.53639221191406,57.46934127807617,1845300.0,56.167327880859375
2013-02-21,57.32600784301758,56.083770751953125,57.278228759765625,56.85618591308594,2171200.0,55.56806945800781
2013-02-22,58.106388092041016,56.9278564453125,57.32600784301758,58.05860900878906,1467100.0,56.74325180053711
2013-02-25,59.00621032714844,56.54562759399414,58.33731460571289,56.704891204833984,2006000.0,55.420204162597656
2013-02-26,57.89934539794922,55.74135971069336,56.9278564453125,56.346553802490234,3197200.0,55.06998062133789
2013-02-27,57.06322479248047,55.86080551147461,56.346553802490234,56.56951904296875,1914200.0,55.28789520263672
2013-02-28,57.28619384765625,56.322662353515625,56.680999755859375,56.45803451538086,2626000.0,55.17893981933594
2013-03-01,57.30211639404297,55.65376663208008,56.473960876464844,56.82433319091797,3072600.0,55.53693389892578
2013-03-04,58.04268264770508,56.33858871459961,56.77655792236328,58.04268264770508,2076300.0,56.727684020996094
2013-03-05,59.1097297668457,58.21786880493164,58.345279693603516,58.799171447753906,1515600.0,57.467037200927734
2013-03-06,59.29288101196289,58.623985290527344,59.04602813720703,59.189361572265625,1222100.0,57.84838104248047
2013-03-07,59.45214080810547,58.75139236450195,59.189361572265625,59.13362121582031,907300.0,57.793907165527344
2013-03-08,59.68307113647461,58.9425048828125,59.50788497924805,59.26899337768555,1389500.0,57.926212310791016
2013-03-11,59.71492385864258,58.99824905395508,58.99824905395508,59.44417953491211,1108700.0,58.09742736816406
2013-03-12,59.88214874267578,58.4328727722168,59.88214874267578,58.96639633178711,1274300.0,57.63047409057617
2013-03-13,59.68307113647461,58.440834045410156,59.17343521118164,59.36454772949219,1802400.0,58.01959991455078
2013-03-14,60.0652961730957,58.89472961425781,59.3884391784668,59.84233093261719,1629100.0,58.4865608215332
2013-03-15,60.121036529541016,58.719539642333984,59.53973388671875,58.75935745239258,2704900.0,57.42811965942383
2013-03-18,58.265647888183594,57.34193420410156,58.002864837646484,57.485267639160156,2586300.0,56.18290328979492
2013-03-19,57.73212432861328,56.14747619628906,57.668418884277344,56.77655792236328,2549900.0,55.49024200439453
2013-03-20,58.03471755981445,57.06322479248047,57.46934127807617,57.77989959716797,1727700.0,56.470855712890625
2013-03-21,57.69230651855469,56.553592681884766,56.96767044067383,57.34193420410156,2210200.0,56.04281234741211
2013-03-22,57.4374885559082,56.37840270996094,57.4374885559082,56.54562759399414,2230100.0,55.264549255371094
2013-03-25,56.832298278808594,55.65376663208008,56.60933303833008,55.82895278930664,3196300.0,54.56411361694336
2013-03-26,56.673038482666016,55.605987548828125,56.235069274902344,56.529701232910156,3402500.0,55.24898147583008
2013-03-27,57.20656204223633,55.58209991455078,56.05988311767578,56.85618591308594,1790600.0,55.56806945800781
2013-03-28,57.54100799560547,55.9722900390625,56.529701232910156,57.45341491699219,2687900.0,56.15176773071289
2013-04-01,57.85157012939453,56.704891204833984,57.58878707885742,56.88007736206055,1464200.0,55.59142303466797
2013-04-02,57.4773063659668,56.39432907104492,57.14285659790039,56.94377899169922,2039600.0,55.65367889404297
2013-04-03,57.09507751464844,55.9722900390625,57.007484436035156,56.09969711303711,2178300.0,54.8287239074707
2013-04-04,56.12358474731445,55.17598342895508,55.9722900390625,55.52635955810547,1766500.0,54.26837158203125
2013-04-05,55.05653762817383,50.96352767944336,53.248924255371094,54.86542510986328,4409300.0,53.62240982055664
2013-04-08,55.096351623535156,53.217071533203125,54.96097946166992,54.18060302734375,3128400.0,52.95310592651367
2013-04-09,54.443382263183594,53.089664459228516,54.33190155029297,53.52763366699219,3364900.0,52.3149299621582
2013-04-10,55.14413070678711,53.53559494018555,53.814300537109375,54.74597930908203,2895600.0,53.50566864013672
2013-04-11,55.31135559082031,54.02930450439453,54.50708770751953,55.04857635498047,3253200.0,53.801414489746094
2013-04-12,56.09173583984375,54.913204193115234,55.390987396240234,56.051918029785156,3292400.0,54.782020568847656
2013-04-15,56.25099563598633,54.78579330444336,55.90858459472656,54.913204193115234,2521800.0,53.66910934448242
2013-04-16,56.66507339477539,55.02468490600586,55.279502868652344,56.61729431152344,3095600.0,55.3345947265625
2013-04-17,56.73674011230469,54.65838623046875,56.051918029785156,55.000797271728516,2853800.0,53.75471496582031
2013-04-18,55.215797424316406,53.52763366699219,55.06449890136719,53.61522674560547,2280700.0,52.400535583496094
2013-04-19,54.01337814331055,52.707435607910156,53.46392822265625,53.487815856933594,3120000.0,52.2760124206543
2013-04-22,53.83022689819336,52.9383659362793,53.67096710205078,53.47188949584961,1584900.0,52.26044845581055
2013-04-23,54.41949462890625,53.40022277832031,53.88596725463867,54.00541305541992,2002200.0,52.781883239746094
2013-04-24,54.33986282348633,53.575408935546875,53.663002014160156,53.87800598144531,4292700.0,52.65736389160156
2013-04-25,51.6005744934082,49.538143157958984,51.16260528564453,50.11944580078125,11387300.0,48.983951568603516
2013-04-26,50.3105583190918,49.068321228027344,50.07963180541992,49.2116584777832,3857400.0,48.09673309326172
2013-04-29,49.745182037353516,48.99665451049805,49.2833251953125,49.49036407470703,2632100.0,48.36912536621094
2013-04-30,50.04777908325195,48.9727668762207,49.1161003112793,49.498329162597656,4284100.0,48.37690734863281
2013-05-01,50.03981399536133,49.2833251953125,49.34703063964844,49.538143157958984,2666000.0,48.41582489013672
2013-05-02,50.00796127319336,49.052398681640625,49.49036407470703,49.96018600463867,2872800.0,48.82830047607422
2013-05-03,50.83612060546875,50.17518615722656,50.589263916015625,50.55741500854492,2589900.0,49.41200637817383
2013-05-06,51.14667892456055,50.581302642822266,50.84408187866211,51.098899841308594,3011100.0,49.941219329833984
2013-05-07,51.536869049072266,50.812232971191406,51.051124572753906,51.059085845947266,1476600.0,49.90230941772461
2013-05-08,51.449275970458984,50.74852752685547,50.74852752685547,51.417423248291016,1705100.0,50.252525329589844
2013-05-09,52.54021453857422,51.059085845947266,51.79964828491211,52.19780349731445,3464600.0,51.01522445678711
2013-05-10,53.01799774169922,52.15798568725586,52.253543853759766,53.002071380615234,2843800.0,51.80127716064453
2013-05-13,52.91447830200195,52.20576477050781,52.80299377441406,52.39687728881836,2001400.0,51.20978927612305
2013-05-14,52.98614501953125,52.253543853759766,52.43669509887695,52.39687728881836,2861800.0,51.20978927612305
2013-05-15,52.42873001098633,51.60853576660156,52.34910202026367,51.895206451416016,3799600.0,50.719482421875
2013-05-16,53.9894905090332,52.1500244140625,52.1500244140625,53.217071533203125,4230200.0,52.01140213012695
2013-05-17,53.933746337890625,52.84280776977539,53.424110412597656,53.22503662109375,3335100.0,52.019187927246094
2013-05-20,53.4161491394043,52.33317565917969,53.248924255371094,52.707435607910156,1825400.0,51.51331329345703
2013-05-21,53.25688934326172,52.261505126953125,52.84280776977539,52.850772857666016,1630100.0,51.65340042114258
2013-05-22,52.99410629272461,51.13075256347656,52.77910614013672,51.290016174316406,2442600.0,50.12800598144531
2013-05-23,51.2661247253418,50.44593048095703,50.621116638183594,50.68482208251953,2326300.0,49.536521911621094
2013-05-24,51.13075256347656,49.856666564941406,50.19111251831055,50.50963592529297,2076000.0,49.36530303955078
2013-05-28,52.00668716430664,50.87593460083008,50.90778732299805,51.38557052612305,2159300.0,50.22139358520508
2013-05-29,51.63242721557617,50.96352767944336,50.96352767944336,51.15464401245117,1994700.0,49.995697021484375
2013-05-30,52.26947021484375,50.979454040527344,51.31390380859375,52.014652252197266,1684600.0,50.83622360229492
2013-05-31,52.10224533081055,51.24223709106445,51.56075668334961,51.2661247253418,1628100.0,50.104652404785156
2013-06-03,51.56075668334961,49.76906967163086,51.2661247253418,50.43796920776367,2766900.0,49.29526138305664
2013-06-04,50.43000411987305,49.378883361816406,50.27074432373047,49.69740295410156,3062100.0,48.57147216796875
2013-06-05,51.22631072998047,49.96018600463867,50.72463607788086,50.03981399536133,3509300.0,48.9061279296875
2013-06-06,50.095558166503906,48.65424346923828,49.92036819458008,50.015926361083984,4745400.0,48.88277816772461
2013-06-07,50.78038024902344,49.737220764160156,49.737220764160156,50.65296936035156,2240400.0,49.505393981933594
2013-06-10,50.74852752685547,49.92036819458008,50.53352355957031,50.461856842041016,1805400.0,49.318607330322266
2013-06-11,50.76445388793945,49.617774963378906,50.135372161865234,50.0,2049800.0,48.86721420288086
2013-06-12,50.59722900390625,49.21961975097656,50.501670837402344,49.33110427856445,1537400.0,48.21346664428711
2013-06-13,49.498329162597656,48.829429626464844,49.24351119995117,49.33906555175781,2313800.0,48.22126007080078
2013-06-14,49.53017807006836,48.65424346923828,49.33906555175781,48.75776290893555,1838900.0,47.65312194824219
2013-06-17,49.546104431152344,48.77368927001953,49.179805755615234,48.85332107543945,2724200.0,47.746517181396484
2013-06-18,49.68147659301758,48.901100158691406,48.99665451049805,49.53017807006836,2919700.0,48.40803527832031
2013-06-19,49.93629455566406,48.76572799682617,49.63370132446289,48.77368927001953,2125100.0,47.66869354248047
2013-06-20,49.64166259765625,48.50294494628906,48.65424346923828,48.789615631103516,2729900.0,47.68425369262695
2013-06-21,48.813507080078125,47.4438591003418,48.813507080078125,47.77034378051758,4780800.0,46.68806838989258
2013-06-24,47.53145217895508,46.185699462890625,47.388118743896484,46.61570358276367,3049900.0,45.55958938598633
2013-06-25,47.40404510498047,46.520145416259766,46.73514938354492,46.61570358276367,2498600.0,45.55958938598633
2013-06-26,48.26405334472656,46.91830062866211,47.053672790527344,47.49163818359375,2309600.0,46.41568374633789
2013-06-27,48.52683639526367,47.627010345458984,47.64293670654297,48.40739059448242,1915900.0,47.31068801879883
2013-06-28,48.463130950927734,47.268672943115234,48.184425354003906,48.064979553222656,2247700.0,46.97603225708008
2013-07-01,49.09221267700195,48.216278076171875,48.31979751586914,48.72591018676758,3743700.0,47.621986389160156
2013-07-02,49.32313919067383,48.2560920715332,48.8055419921875,48.65424346923828,2891600.0,47.55195236206055
2013-07-03,49.44258499145508,48.17646026611328,48.24812698364258,49.291290283203125,1451500.0,48.174560546875
2013-07-05,50.46982192993164,49.33906555175781,49.617774963378906,50.453895568847656,1926300.0,49.31083297729492
2013-07-08,50.732601165771484,50.17518615722656,50.732601165771484,50.41407775878906,1745600.0,49.27191162109375
2013-07-09,51.1944580078125,50.43000411987305,50.613155364990234,51.090938568115234,2254400.0,49.93343734741211
2013-07-10,52.014652252197266,50.860008239746094,51.01927185058594,51.99076461791992,2201600.0,50.81287384033203
2013-07-11,53.40818786621094,52.33317565917969,52.59595489501953,53.20114517211914,2317700.0,51.99583053588867
2013-07-12,53.933746337890625,53.20114517211914,53.31262969970703,53.67892837524414,2077500.0,52.462799072265625
2013-07-15,53.567447662353516,52.39687728881836,53.52763366699219,53.002071380615234,2715900.0,51.80127716064453
2013-07-16,53.04985046386719,52.372989654541016,52.9383659362793,52.9383659362793,2249500.0,51.739017486572266
2013-07-17,53.32059097290039,52.06243133544922,53.121517181396484,52.08631896972656,2208000.0,50.9062614440918
2013-07-18,52.23761749267578,51.31390380859375,51.51298141479492,51.568721771240234,2724300.0,50.40039825439453
2013-07-19,51.95891189575195,51.40149688720703,51.48112869262695,51.815574645996094,2392800.0,50.64165496826172
2013-07-22,52.611881256103516,51.815574645996094,52.285396575927734,52.5561408996582,1619900.0,51.36544418334961
2013-07-23,53.04188537597656,52.44465637207031,52.619842529296875,52.611881256103516,1965900.0,51.41992950439453
2013-07-24,54.34782791137695,53.35244369506836,53.368370056152344,53.74263381958008,4545100.0,52.52505874633789
2013-07-25,56.26692199707031,53.336517333984375,56.09969711303711,54.1328239440918,8375300.0,52.90640640258789
2013-07-26,54.077083587646484,52.99410629272461,54.077083587646484,53.97356414794922,4047100.0,52.750755310058594
2013-07-29,55.0167236328125,53.67892837524414,53.67892837524414,54.92913055419922,3118100.0,53.684669494628906
2013-07-30,56.434146881103516,54.976905822753906,55.239688873291016,56.195255279541016,3965300.0,54.922115325927734
2013-07-31,57.53304672241211,55.98025131225586,56.2430305480957,57.34989547729492,5086700.0,56.05059814453125
2013-08-01,58.711578369140625,57.55693435668945,57.55693435668945,57.97897720336914,3283900.0,56.66542053222656
2013-08-02,58.72750473022461,57.986942291259766,58.17008972167969,58.225833892822266,2846500.0,56.90668487548828
2013-08-05,58.53639221191406,57.89934539794922,58.082496643066406,58.201942443847656,1499200.0,56.88333511352539
2013-08-06,58.28157424926758,57.53304672241211,58.01879119873047,57.89138412475586,1844000.0,56.579811096191406
2013-08-07,58.002864837646484,57.150821685791016,57.604713439941406,57.31804275512695,1391500.0,56.01947021484375
2013-08-08,58.265647888183594,57.4773063659668,57.68434524536133,57.97897720336914,1455900.0,56.66542053222656
2013-08-09,58.28157424926758,57.604713439941406,57.85157012939453,58.09842300415039,1394600.0,56.78216552734375
2013-08-12,58.60805892944336,57.628604888916016,57.69230651855469,58.40102005004883,1350900.0,57.077903747558594
2013-08-13,58.97435760498047,57.867496490478516,58.623985290527344,58.66379928588867,1227400.0,57.33473205566406
2013-08-14,58.76731872558594,58.026756286621094,58.719539642333984,58.56824493408203,1289400.0,57.2413444519043
2013-08-15,57.9152717590332,57.38174819946289,57.77193832397461,57.787864685058594,2207800.0,56.478641510009766
2013-08-16,57.9152717590332,57.007484436035156,57.70823287963867,57.01544952392578,1588800.0,55.72372817993164
2013-08-19,57.81175231933594,56.82433319091797,57.11100387573242,56.93581771850586,2421900.0,55.64589309692383
2013-08-20,57.50119400024414,56.680999755859375,56.951744079589844,57.126930236816406,1549900.0,55.832679748535156
2013-08-21,57.485267639160156,56.673038482666016,56.87211227416992,57.09507751464844,1918600.0,55.80154800415039
