Date,High,Low,Open,Close,Volume,Adj Close
2013-02-08,88.2300033569336,87.43000030517578,87.43000030517578,88.01000213623047,1936900.0,69.99305725097656
2013-02-11,88.01000213623047,87.20999908447266,87.98999786376953,87.52999877929688,1781700.0,69.61129760742188
2013-02-12,87.98999786376953,87.01000213623047,87.77999877929688,87.26000213623047,1746900.0,69.39659881591797
2013-02-13,87.48999786376953,86.48999786376953,87.30999755859375,87.05999755859375,1899900.0,69.237548828125
2013-02-14,87.36000061035156,85.87999725341797,86.4800033569336,87.08000183105469,2400200.0,69.25344848632812
2013-02-15,87.87000274658203,87.05000305175781,87.08000183105469,87.87000274658203,2562400.0,69.88170623779297
2013-02-19,88.2300033569336,87.41000366210938,87.94999694824219,88.2300033569336,2442200.0,70.16802978515625
2013-02-20,88.4800033569336,87.72000122070312,87.93000030517578,87.7300033569336,2883900.0,69.7703628540039
2013-02-21,87.80000305175781,87.0999984741211,87.6500015258789,87.55999755859375,1955700.0,69.63517761230469
2013-02-22,88.66999816894531,87.6500015258789,87.9000015258789,88.12000274658203,6849200.0,70.08055114746094
2013-02-25,89.08000183105469,87.70999908447266,88.43000030517578,87.87999725341797,10852400.0,69.8896713256836
2013-02-26,88.33999633789062,87.04000091552734,88.08000183105469,87.30000305175781,12053400.0,69.42839050292969
2013-02-27,88.58000183105469,85.91000366210938,85.91000366210938,88.33000183105469,2665700.0,71.18527221679688
2013-02-28,88.79000091552734,87.94000244140625,88.58999633789062,88.0,2281700.0,70.91934204101562
2013-03-01,88.37000274658203,87.08999633789062,87.75,88.16999816894531,1866200.0,71.0562973022461
2013-03-04,87.88999938964844,86.51000213623047,87.83999633789062,87.0999984741211,1765900.0,70.19400787353516
2013-03-05,88.08999633789062,86.9000015258789,87.0999984741211,87.80999755859375,1492500.0,70.76619720458984
2013-03-06,88.41999816894531,87.70999908447266,88.0999984741211,88.36000061035156,1684400.0,71.20944213867188
2013-03-07,89.27999877929688,88.41999816894531,88.54000091552734,88.79000091552734,1416200.0,71.55598449707031
2013-03-08,90.19999694824219,88.9800033569336,89.16000366210938,89.98999786376953,1771100.0,72.52305603027344
2013-03-11,90.58000183105469,89.69999694824219,89.79000091552734,90.54000091552734,2104000.0,72.96630096435547
2013-03-12,90.44000244140625,89.94999694824219,90.2300033569336,90.37000274658203,2116100.0,72.82931518554688
2013-03-13,92.48999786376953,90.30000305175781,90.63999938964844,92.30000305175781,2079100.0,74.38470458984375
2013-03-14,92.54000091552734,92.01000213623047,92.29000091552734,92.54000091552734,1879400.0,74.57810974121094
2013-03-15,92.80000305175781,92.0199966430664,92.08999633789062,92.73999786376953,2516400.0,74.7392807006836
2013-03-18,93.13999938964844,91.69999694824219,91.80999755859375,92.36000061035156,1491200.0,74.43304443359375
2013-03-19,93.56999969482422,92.45999908447266,92.7300033569336,92.87000274658203,1465500.0,74.84405517578125
2013-03-20,93.5,92.2300033569336,93.2300033569336,92.23999786376953,1849800.0,74.33636474609375
2013-03-21,92.44999694824219,91.6500015258789,92.0,91.68000030517578,1571500.0,73.88504028320312
2013-03-22,92.83999633789062,91.80000305175781,92.16999816894531,92.26000213623047,1560400.0,74.35245513916016
2013-03-25,93.0,91.91000366210938,92.61000061035156,92.30999755859375,1324400.0,74.39276885986328
2013-03-26,93.75,92.62999725341797,92.75,93.69999694824219,1974100.0,75.5129623413086
2013-03-27,94.66999816894531,93.04000091552734,93.23999786376953,94.47000122070312,1904300.0,76.13351440429688
2013-03-28,96.58999633789062,94.38999938964844,94.38999938964844,96.5199966430664,3824000.0,77.78559112548828
2013-04-01,96.44999694824219,94.77999877929688,96.13999938964844,95.0,2139300.0,76.56061553955078
2013-04-02,95.63999938964844,94.69000244140625,95.5,95.01000213623047,1676500.0,76.5687026977539
2013-04-03,96.45999908447266,95.04000091552734,95.27999877929688,95.08999633789062,2627100.0,76.6331558227539
2013-04-04,96.12999725341797,95.26000213623047,95.48999786376953,95.4000015258789,1465100.0,76.88297271728516
2013-04-05,95.20999908447266,94.0,94.83000183105469,94.52999877929688,2581700.0,76.1818618774414
2013-04-08,95.0999984741211,94.04000091552734,94.58000183105469,95.08999633789062,1197700.0,76.6331558227539
2013-04-09,95.51000213623047,94.30999755859375,95.31999969482422,95.41000366210938,1432700.0,76.89105224609375
2013-04-10,96.37000274658203,95.69000244140625,95.86000061035156,95.9800033569336,1372100.0,77.35041046142578
2013-04-11,97.56999969482422,96.2699966430664,96.33999633789062,97.30000305175781,1868000.0,78.41419982910156
2013-04-12,97.25,96.25,96.9000015258789,97.18000030517578,1235000.0,78.31748962402344
2013-04-15,97.1500015258789,95.23999786376953,96.55999755859375,95.44000244140625,1636300.0,76.91522216796875
2013-04-16,96.33999633789062,95.62000274658203,96.06999969482422,96.26000213623047,1516900.0,77.57606506347656
2013-04-17,96.06999969482422,94.69999694824219,95.88999938964844,95.55999755859375,1883900.0,77.01191711425781
2013-04-18,95.94999694824219,94.54000091552734,95.8499984741211,95.0199966430664,1287800.0,76.57675170898438
2013-04-19,96.5,95.36000061035156,95.5,96.27999877929688,1487500.0,77.59217834472656
2013-04-22,96.66999816894531,95.66999816894531,96.5999984741211,95.8499984741211,1378500.0,77.2456283569336
2013-04-23,99.48999786376953,95.86000061035156,98.25,97.05999755859375,2489300.0,78.22078704833984
2013-04-24,98.27999877929688,97.55000305175781,97.62999725341797,97.69000244140625,1913400.0,78.72850036621094
2013-04-25,98.6500015258789,96.0,96.04000091552734,98.2699966430664,2109700.0,79.1959228515625
2013-04-26,99.4000015258789,98.13999938964844,98.2699966430664,98.97000122070312,1634800.0,79.76005554199219
2013-04-29,99.20999908447266,98.56999969482422,98.98999786376953,99.05999755859375,1232000.0,79.83257293701172
2013-04-30,99.19999694824219,98.33999633789062,98.5999984741211,99.08999633789062,1813500.0,79.85677337646484
2013-05-01,100.23999786376953,98.7699966430664,98.9000015258789,99.3499984741211,1957100.0,80.0663070678711
2013-05-02,101.12000274658203,99.16000366210938,99.52999877929688,100.66999816894531,1805400.0,81.13009643554688
2013-05-03,102.1500015258789,100.83999633789062,101.0,102.01000213623047,2356600.0,82.21001434326172
2013-05-06,102.88999938964844,101.56999969482422,101.72000122070312,102.19000244140625,2300200.0,82.35505676269531
2013-05-07,102.88999938964844,102.02999877929688,102.25,102.87999725341797,1497800.0,82.91112518310547
2013-05-08,102.61000061035156,101.69000244140625,102.55999755859375,101.80000305175781,1972700.0,82.0407485961914
2013-05-09,102.27999877929688,101.05999755859375,102.0,101.3499984741211,2024000.0,81.67811584472656
2013-05-10,101.94999694824219,101.2300033569336,101.2300033569336,101.94000244140625,1307500.0,82.15359497070312
2013-05-13,102.25,101.5,101.87999725341797,101.88999938964844,1327000.0,82.11328887939453
2013-05-14,102.88999938964844,101.80000305175781,102.0,102.87000274658203,1115100.0,82.90306854248047
2013-05-15,104.08999633789062,101.31999969482422,101.80000305175781,104.05000305175781,2214200.0,83.85406494140625
2013-05-16,104.6500015258789,103.77999877929688,103.91999816894531,104.0,1574300.0,83.81373596191406
2013-05-17,106.41000366210938,104.52999877929688,104.52999877929688,106.41000366210938,2610700.0,85.7559814453125
2013-05-20,107.0,105.83000183105469,105.93000030517578,106.55999755859375,1501100.0,85.87684631347656
2013-05-21,107.0999984741211,106.0999984741211,106.77999877929688,106.98999786376953,1452000.0,86.22339630126953
2013-05-22,107.93000030517578,106.26000213623047,106.81999969482422,106.48999786376953,2119500.0,85.82044219970703
2013-05-23,106.79000091552734,105.45999908447266,105.68000030517578,106.30000305175781,4760300.0,85.66732025146484
2013-05-24,107.0999984741211,105.52999877929688,106.08000183105469,107.05999755859375,4807100.0,86.27977752685547
2013-05-28,108.80000305175781,107.55000305175781,107.76000213623047,107.75,5380200.0,86.83588409423828
2013-05-29,107.70999908447266,106.58000183105469,107.1500015258789,107.30999755859375,1546300.0,86.48125457763672
2013-05-30,108.55000305175781,107.0199966430664,107.62999725341797,107.02999877929688,2068600.0,87.19000244140625
2013-05-31,107.79000091552734,105.83000183105469,106.66999816894531,105.83000183105469,1975800.0,86.21245574951172
2013-06-03,106.0,104.6500015258789,106.0,105.44000244140625,2035200.0,85.89472961425781
2013-06-04,105.81999969482422,104.66000366210938,105.23999786376953,105.06999969482422,1554900.0,85.59333038330078
2013-06-05,104.93000030517578,103.44000244140625,104.86000061035156,103.58999633789062,1333500.0,84.3876724243164
2013-06-06,104.51000213623047,103.04000091552734,103.80000305175781,104.37000274658203,1652600.0,85.02307891845703
2013-06-07,107.45999908447266,104.41999816894531,104.55999755859375,107.36000061035156,1826600.0,87.4588394165039
2013-06-10,107.63999938964844,106.41999816894531,107.44000244140625,106.66999816894531,1108500.0,86.89672088623047
2013-06-11,106.66000366210938,105.22000122070312,105.95999908447266,105.95999908447266,1139100.0,86.31835174560547
2013-06-12,107.4000015258789,106.30000305175781,106.91000366210938,107.05000305175781,1597200.0,87.206298828125
2013-06-13,108.29000091552734,106.62000274658203,107.04000091552734,107.97000122070312,1831000.0,87.95574188232422
2013-06-14,108.45999908447266,107.20999908447266,107.75,107.69999694824219,1053100.0,87.7358169555664
2013-06-17,109.25,107.73999786376953,108.25,108.2699966430664,1144300.0,88.20013427734375
2013-06-18,109.26000213623047,108.31999969482422,108.58000183105469,108.8499984741211,1656600.0,88.67262268066406
2013-06-19,109.08999633789062,106.9000015258789,108.76000213623047,106.93000030517578,1566000.0,87.10853576660156
2013-06-20,106.93000030517578,105.0,106.26000213623047,105.04000091552734,2591400.0,85.56888580322266
2013-06-21,106.12999725341797,105.0,105.5,105.05999755859375,2836100.0,85.5851821899414
2013-06-24,104.91999816894531,103.51000213623047,104.70999908447266,103.83000183105469,1419200.0,84.58316802978516
2013-06-25,104.61000061035156,103.54000091552734,104.5,103.66999816894531,1467900.0,84.45285034179688
2013-06-26,105.91000366210938,104.36000061035156,104.5,105.7699966430664,1666600.0,86.16356658935547
2013-06-27,107.62999725341797,106.01000213623047,106.1500015258789,107.36000061035156,2536000.0,87.4588394165039
2013-06-28,108.86000061035156,107.11000061035156,107.11000061035156,108.45999908447266,2717300.0,88.35492706298828
2013-07-01,108.8499984741211,107.88999938964844,108.45999908447266,108.05999755859375,1509100.0,88.0290756225586
2013-07-02,107.95999908447266,105.94000244140625,107.95999908447266,106.4000015258789,1587000.0,86.67679595947266
2013-07-03,107.37999725341797,105.54000091552734,106.29000091552734,107.19999694824219,651600.0,87.32846069335938
2013-07-05,108.66999816894531,107.37000274658203,107.58000183105469,108.66000366210938,731800.0,88.51786804199219
2013-07-08,109.38999938964844,108.72000122070312,109.05000305175781,109.16999816894531,1102500.0,88.93330383300781
2013-07-09,110.30999755859375,109.1500015258789,109.7300033569336,109.56999969482422,1150900.0,89.2591552734375
2013-07-10,111.68000030517578,109.4800033569336,109.62000274658203,111.5199966430664,1397000.0,90.84770202636719
2013-07-11,113.16000366210938,112.0199966430664,112.37999725341797,113.0999984741211,1118300.0,92.13481140136719
2013-07-12,113.56999969482422,111.77999877929688,113.12000274658203,112.52999877929688,1459400.0,91.67048645019531
2013-07-15,114.37000274658203,112.45999908447266,112.75,114.37000274658203,1446000.0,93.16937255859375
2013-07-16,114.51000213623047,112.56999969482422,114.33000183105469,112.5999984741211,1274500.0,91.72750091552734
2013-07-17,114.08000183105469,112.9000015258789,112.98999786376953,114.08000183105469,1130600.0,92.93315124511719
2013-07-18,115.38999938964844,114.06999969482422,114.18000030517578,115.38999938964844,1058200.0,94.00032806396484
2013-07-19,115.62999725341797,114.69000244140625,114.9800033569336,115.55000305175781,1713900.0,94.13066101074219
2013-07-22,115.9000015258789,115.18000030517578,115.80000305175781,115.6500015258789,1129200.0,94.21211242675781
2013-07-23,119.61000061035156,117.01000213623047,118.19999694824219,117.91999816894531,2643500.0,96.06134796142578
2013-07-24,120.37999725341797,118.2300033569336,118.56999969482422,119.12000274658203,2220700.0,97.03890228271484
2013-07-25,119.5199966430664,117.30000305175781,117.5999984741211,119.5,2833300.0,97.34845733642578
2013-07-26,120.05000305175781,118.80999755859375,119.0,120.0,1675800.0,97.75577545166016
2013-07-29,120.38999938964844,118.80999755859375,118.81999969482422,119.98999786376953,1726900.0,97.74764251708984
2013-07-30,120.91999816894531,119.4800033569336,120.5199966430664,120.08999633789062,1584600.0,97.8290786743164
2013-07-31,121.56999969482422,119.31999969482422,120.44000244140625,120.12000274658203,1852200.0,97.85353088378906
2013-08-01,122.23999786376953,120.75,120.76000213623047,122.16999816894531,1238500.0,99.52352142333984
2013-08-02,124.08000183105469,121.94000244140625,123.12000274658203,123.7699966430664,1842300.0,100.8269271850586
2013-08-05,124.62999725341797,123.2300033569336,123.55000305175781,124.1500015258789,1166200.0,101.13652038574219
2013-08-06,124.52999877929688,123.87000274658203,124.04000091552734,124.26000213623047,1597700.0,101.22611999511719
2013-08-07,124.69999694824219,123.69999694824219,124.0,124.54000091552734,1372100.0,101.45420837402344
2013-08-08,125.0,123.80999755859375,125.0,124.63999938964844,1358700.0,101.53564453125
2013-08-09,124.69999694824219,123.5999984741211,124.51000213623047,124.0199966430664,1307800.0,101.03057098388672
2013-08-12,124.18000030517578,122.9800033569336,123.83999633789062,123.0,1376200.0,100.19966125488281
2013-08-13,124.30000305175781,123.0,123.2699966430664,124.05999755859375,1481600.0,101.06317138671875
2013-08-14,124.27999877929688,123.3499984741211,124.0,123.62000274658203,1045300.0,100.70474243164062
2013-08-15,123.36000061035156,121.83000183105469,122.75,122.12999725341797,1191700.0,99.49091339111328
2013-08-16,122.77999877929688,121.69999694824219,121.83000183105469,122.19999694824219,1400300.0,99.54795837402344
2013-08-19,122.58000183105469,121.25,121.91999816894531,121.91000366210938,1191700.0,99.31171417236328
2013-08-20,123.97000122070312,121.91999816894531,121.91999816894531,122.41000366210938,1545400.0,99.71903991699219
2013-08-21,123.93000030517578,121.87000274658203,122.37000274658203,122.93000030517578,1455900.0,100.14265441894531
2013-08-22,124.56999969482422,123.05000305175781,123.31999969482422,123.70999908447266,4718000.0,100.77804565429688
2013-08-23,126.30000305175781,123.58999633789062,123.72000122070312,126.0,4927100.0,102.64354705810547
2013-08-26,126.7300033569336,125.0999984741211,126.0,125.19000244140625,1311100.0,101.98371887207031
2013-08-27,125.81999969482422,122.80000305175781,124.44999694824219,123.13999938964844,1315200.0,100.313720703125
2013-08-28,124.0,123.22000122070312,123.26000213623047,123.30000305175781,1207700.0,100.44408416748047
2013-08-29,123.05000305175781,122.02999877929688,122.43000030517578,122.33999633789062,1333600.0,100.60029602050781
2013-08-30,122.66999816894531,121.72000122070312,122.58000183105469,122.41999816894531,1847000.0,100.66608428955078
2013-09-03,124.36000061035156,123.0999984741211,123.3499984741211,123.62999725341797,1525400.0,101.66105651855469
2013-09-04,124.86000061035156,123.25,123.3499984741211,124.2699966430664,1360300.0,102.18732452392578
2013-09-05,124.36000061035156,123.06999969482422,123.58000183105469,124.13999938964844,1337200.0,102.0804443359375
2013-09-06,124.87999725341797,122.54000091552734,124.54000091552734,123.7300033569336,1662600.0,101.7432861328125
2013-09-09,124.87000274658203,123.81999969482422,123.97000122070312,124.06999969482422,1220200.0,102.02289581298828
2013-09-10,125.80000305175781,124.33999633789062,124.69000244140625,125.06999969482422,1352500.0,102.84516143798828
2013-09-11,126.56999969482422,124.91000366210938,124.91000366210938,126.56999969482422,1143300.0,104.07862854003906
2013-09-12,127.38999938964844,126.19999694824219,126.30999755859375,126.54000091552734,1886100.0,104.05394744873047
2013-09-13,127.31999969482422,126.0199966430664,126.97000122070312,127.25,973200.0,104.63780212402344
2013-09-16,129.1699981689453,127.9000015258789,128.2100067138672,128.4600067138672,1418000.0,105.63275909423828
2013-09-17,129.75999450683594,128.2100067138672,128.47000122070312,129.63999938964844,1169300.0,106.60308837890625
2013-09-18,130.88999938964844,128.4499969482422,129.64999389648438,130.83999633789062,1386500.0,107.58984375
2013-09-19,131.60000610351562,130.1999969482422,131.0,130.38999938964844,1403500.0,107.21981811523438
2013-09-20,130.6300048828125,128.0,130.44000244140625,128.0,2284900.0,105.25453186035156
2013-09-23,128.86000061035156,127.0,128.1199951171875,127.62000274658203,1138700.0,104.9420394897461
2013-09-24,129.22000122070312,127.87999725341797,127.87999725341797,128.13999938964844,1309100.0,105.36962890625
2013-09-25,128.4499969482422,127.29000091552734,127.69000244140625,127.86000061035156,1062300.0,105.13939666748047
2013-09-26,129.9499969482422,128.00999450683594,128.14999389648438,129.85000610351562,1525700.0,106.77577209472656
2013-09-27,129.85000610351562,128.07000732421875,129.58999633789062,129.24000549316406,1308900.0,106.27416229248047
2013-09-30,128.5800018310547,127.25,128.0800018310547,127.55000305175781,1588500.0,104.88450622558594
2013-10-01,128.3000030517578,127.44000244140625,127.7699966430664,127.5,1377500.0,104.84337615966797
2013-10-02,127.1500015258789,124.0999984741211,127.11000061035156,125.08000183105469,3204200.0,102.8533935546875
2013-10-03,124.91999816894531,122.0999984741211,124.91000366210938,122.83000183105469,2668500.0,101.00321960449219
2013-10-04,123.41000366210938,121.5199966430664,123.1500015258789,122.5,2490300.0,100.73184967041016
2013-10-07,124.95999908447266,121.83000183105469,122.16999816894531,123.55999755859375,1950700.0,101.60348510742188
2013-10-08,123.94999694824219,122.38999938964844,123.62999725341797,122.45999908447266,1080200.0,100.69896697998047
2013-10-09,123.13999938964844,121.75,122.62000274658203,122.02999877929688,1531000.0,100.34538269042969
2013-10-10,126.69999694824219,122.70999908447266,122.70999908447266,126.68000030517578,1323200.0,104.16905975341797
2013-10-11,126.58000183105469,125.75,126.20999908447266,126.16999816894531,1260000.0,103.74969482421875
2013-10-14,127.62999725341797,125.33000183105469,125.83999633789062,127.5,790600.0,104.84337615966797
2013-10-15,127.62999725341797,125.72000122070312,127.47000122070312,125.9000015258789,1109500.0,103.5276870727539
2013-10-16,127.98999786376953,126.02999877929688,126.66000366210938,127.86000061035156,1494000.0,105.13939666748047
2013-10-17,129.4499969482422,127.08999633789062,127.56999969482422,129.36000061035156,857700.0,106.37284851074219
2013-10-18,129.61000061035156,128.64999389648438,129.61000061035156,128.89999389648438,1447500.0,105.99457550048828
2013-10-21,129.05999755859375,125.08999633789062,128.89999389648438,125.30000305175781,3450600.0,103.03428649902344
2013-10-22,130.17999267578125,127.29000091552734,129.58999633789062,130.0500030517578,2784200.0,106.94022369384766
2013-10-23,132.02999877929688,130.0,130.0,131.97999572753906,1672200.0,108.52725219726562
2013-10-24,132.99000549316406,131.38999938964844,132.02000427246094,132.6199951171875,1125400.0,109.05355072021484
2013-10-25,134.19000244140625,131.89999389648438,132.41000366210938,134.0,1578100.0,110.18830108642578
2013-10-28,134.3800048828125,132.9499969482422,133.75999450683594,133.22999572753906,1316400.0,109.55513763427734
2013-10-29,133.88999938964844,132.8699951171875,133.39999389648438,133.66000366210938,1231100.0,109.90874481201172
2013-10-30,134.9600067138672,133.32000732421875,134.1199951171875,133.72000122070312,1196100.0,109.95809936523438
2013-10-31,134.77999877929688,133.16000366210938,134.00999450683594,133.33999633789062,1516500.0,109.64558410644531
2013-11-01,136.83999633789062,133.42999267578125,133.5399932861328,134.5500030517578,2135000.0,110.6406021118164
2013-11-04,136.0,134.91000366210938,135.0,135.74000549316406,833400.0,111.61913299560547
2013-11-05,136.36000061035156,135.0500030517578,135.3300018310547,135.47000122070312,885700.0,111.39710235595703
2013-11-06,136.92999267578125,135.52999877929688,135.52999877929688,136.8699951171875,921900.0,112.5483169555664
2013-11-07,138.14999389648438,136.08999633789062,136.88999938964844,136.1999969482422,1285400.0,111.99736785888672
2013-11-08,138.14999389648438,136.00999450683594,136.1699981689453,138.11000061035156,1281400.0,113.5679702758789
2013-11-11,137.9199981689453,136.3000030517578,137.9199981689453,137.14999389648438,1029900.0,112.7785415649414
2013-11-12,137.24000549316406,136.39999389648438,137.14999389648438,137.22999572753906,1485100.0,112.84435272216797
2013-11-13,137.3800048828125,135.5399932861328,136.5399932861328,137.25999450683594,1667500.0,112.8689956665039
2013-11-14,138.39999389648438,137.0,137.74000549316406,138.2899932861328,886200.0,113.71597290039062
2013-11-15,138.0399932861328,136.38999938964844,137.92999267578125,137.4499969482422,2043000.0,113.02526092529297
2013-11-18,138.85000610351562,137.6199951171875,137.6199951171875,137.85000610351562,897700.0,113.35417938232422
2013-11-19,139.35000610351562,137.72000122070312,138.11000061035156,138.97000122070312,1047000.0,114.27513122558594
2013-11-20,138.83999633789062,136.99000549316406,138.83999633789062,137.19000244140625,858600.0,112.81147003173828
2013-11-21,139.00999450683594,137.25999450683594,137.6300048828125,138.6699981689453,3642300.0,114.0284652709961
2013-11-22,140.94000244140625,138.77000427246094,139.07000732421875,140.8800048828125,4836800.0,115.84573364257812
2013-11-25,142.1300048828125,140.8000030517578,141.16000366210938,141.75999450683594,6402400.0,116.5693588256836
2013-11-26,143.4199981689453,141.30999755859375,141.5,143.05999755859375,2432600.0,117.63835906982422
2013-11-27,144.42999267578125,142.08999633789062,142.08999633789062,143.94000244140625,1896400.0,119.47270965576172
2013-11-29,144.27000427246094,141.24000549316406,143.8699951171875,141.6699981689453,1553300.0,117.58856964111328
2013-12-02,142.5,139.42999267578125,141.85000610351562,139.6999969482422,1676600.0,115.95342254638672
2013-12-03,139.6999969482422,137.6999969482422,139.30999755859375,138.77000427246094,1987300.0,115.1814956665039
2013-12-04,138.67999267578125,135.38999938964844,138.57000732421875,136.22999572753906,2163400.0,113.07325744628906
2013-12-05,137.55999755859375,136.00999450683594,136.25999450683594,136.66000366210938,1190800.0,113.43018341064453
2013-12-06,138.5,137.22000122070312,137.89999389648438,138.19000244140625,1416600.0,114.7000961303711
2013-12-09,139.2899932861328,138.2899932861328,138.5,138.92999267578125,1389100.0,115.3143081665039
2013-12-10,139.86000061035156,138.39999389648438,138.7100067138672,139.30999755859375,1197900.0,115.62970733642578
2013-12-11,139.5,137.24000549316406,139.5,137.4600067138672,1163200.0,114.09420776367188
2013-12-12,138.67999267578125,137.22000122070312,137.22000122070312,137.97999572753906,1193900.0,114.52579498291016
2013-12-13,139.1999969482422,138.1999969482422,138.63999938964844,139.02999877929688,1017100.0,115.39727020263672
2013-12-16,140.41000366210938,139.02999877929688,139.1300048828125,140.0500030517578,1270700.0,116.2439193725586
2013-12-17,140.99000549316406,139.86000061035156,140.4600067138672,140.85000610351562,1161700.0,116.90795135498047
2013-12-18,143.99000549316406,140.0,140.92999267578125,143.72999572753906,2282800.0,119.29840087890625
2013-12-19,143.75,141.8699951171875,143.75,142.99000549316406,1530400.0,118.68417358398438
2013-12-20,144.92999267578125,142.89999389648438,143.38999938964844,144.2100067138672,1953600.0,119.69679260253906
2013-12-23,146.0,144.74000549316406,144.9499969482422,145.05999755859375,1806100.0,120.4023208618164
2013-12-24,146.27999877929688,145.0,145.1699981689453,146.13999938964844,726700.0,121.29874420166016
2013-12-26,149.2100067138672,146.17999267578125,146.33999633789062,148.83999633789062,1498600.0,123.53976440429688
2013-12-27,149.99000549316406,147.52000427246094,149.25999450683594,148.1300048828125,711400.0,122.950439453125
2013-12-30,148.77000427246094,146.00999450683594,148.0399932861328,146.97999572753906,835600.0,121.99595642089844
2013-12-31,148.86000061035156,147.30999755859375,147.30999755859375,148.66000366210938,693000.0,123.390380859375
2014-01-02,147.7899932861328,145.83999633789062,147.0500030517578,146.07000732421875,1115900.0,121.24063873291016
2014-01-03,147.3300018310547,146.47999572753906,146.5,147.05999755859375,843400.0,122.06234741210938
2014-01-06,148.08999633789062,146.10000610351562,147.3000030517578,146.27999877929688,1134800.0,121.41493225097656
2014-01-07,149.3000030517578,147.5,149.0,148.61000061035156,1684100.0,123.3488998413086
2014-01-08,149.10000610351562,147.7100067138672,148.38999938964844,148.5,1222700.0,123.257568359375
2014-01-09,150.42999267578125,148.5399932861328,149.0,148.72999572753906,1646600.0,123.44849395751953
2014-01-10,149.69000244140625,147.5500030517578,148.99000549316406,149.4499969482422,1245800.0,124.04611206054688
2014-01-13,154.35000610351562,150.50999450683594,153.6999969482422,150.9199981689453,3449000.0,125.26620483398438
2014-01-14,151.92999267578125,149.19000244140625,151.1300048828125,151.4199981689453,2575800.0,125.68119049072266
2014-01-15,154.33999633789062,151.10000610351562,151.4199981689453,153.5,2294200.0,127.40766143798828
2014-01-16,153.52000427246094,152.6199951171875,153.0,153.49000549316406,1378700.0,127.39933776855469
2014-01-17,153.99000549316406,153.00999450683594,153.72999572753906,153.82000732421875,2016300.0,127.67329406738281
2014-01-21,156.5399932861328,153.7899932861328,154.0,154.10000610351562,2274600.0,127.90568542480469
2014-01-22,157.0500030517578,154.25999450683594,155.0,156.64999389648438,2646600.0,130.02223205566406
2014-01-23,158.42999267578125,150.3000030517578,157.11000061035156,150.49000549316406,3944100.0,124.90933990478516
2014-01-24,151.3300018310547,146.67999267578125,151.3300018310547,147.75999450683594,3496200.0,122.64334106445312
2014-01-27,149.08999633789062,145.1199951171875,148.1199951171875,147.02000427246094,2851400.0,122.02912139892578
2014-01-28,148.82000732421875,146.8000030517578,147.00999450683594,148.27999877929688,2676000.0,123.07493591308594
2014-01-29,148.24000549316406,146.5,147.13999938964844,147.35000610351562,2501000.0,122.30300903320312
2014-01-30,150.2899932861328,147.6699981689453,148.58999633789062,148.66000366210938,1931600.0,123.390380859375
2014-01-31,151.99000549316406,145.94000244140625,147.07000732421875,150.91000366210938,2618200.0,125.25791931152344
2014-02-03,152.0,147.4199981689453,150.5399932861328,147.74000549316406,2307200.0,122.62677764892578
2014-02-04,148.97000122070312,144.69000244140625,147.7899932861328,148.17999267578125,2205000.0,122.991943359375
2014-02-05,151.97000122070312,147.42999267578125,147.74000549316406,150.38999938964844,2728100.0,124.82632446289062
2014-02-06,152.63999938964844,149.5,149.72999572753906,151.74000549316406,2073800.0,125.9468765258789
2014-02-07,155.6999969482422,151.05999755859375,151.89999389648438,155.1300048828125,2072700.0,128.76060485839844
2014-02-10,155.41000366210938,153.50999450683594,154.75,153.97999572753906,2375000.0,127.80606842041016
2014-02-11,158.32000732421875,154.17999267578125,154.57000732421875,157.55999755859375,2242200.0,130.7775421142578
2014-02-12,159.4499969482422,157.97000122070312,158.7100067138672,158.9199981689453,1851100.0,131.9063720703125
2014-02-13,160.75999450683594,156.5399932861328,157.66000366210938,159.8000030517578,2461600.0,132.63677978515625
2014-02-14,163.24000549316406,159.30999755859375,159.8000030517578,162.88999938964844,2556400.0,135.2015380859375
2014-02-18,163.9499969482422,161.52999877929688,161.52999877929688,162.6999969482422,1985200.0,135.04380798339844
2014-02-19,164.7100067138672,162.00999450683594,162.60000610351562,162.64999389648438,1762400.0,135.0023193359375
2014-02-20,165.88999938964844,162.9199981689453,163.0,164.27000427246094,2112600.0,136.3469696044922
2014-02-21,165.44000244140625,163.3699951171875,165.0,164.3300018310547,2377600.0,136.3967742919922
2014-02-24,168.41000366210938,164.8000030517578,165.6199951171875,166.13999938964844,2534300.0,137.89907836914062
2014-02-25,167.42999267578125,163.10000610351562,166.5800018310547,163.61000061035156,2278400.0,135.7991485595703
2014-02-26,164.41000366210938,160.80999755859375,163.3000030517578,160.8300018310547,2691000.0,133.49169921875
2014-02-27,161.6699981689453,159.50999450683594,160.39999389648438,161.44000244140625,3075100.0,135.11537170410156
2014-02-28,163.30999755859375,161.14999389648438,161.14999389648438,162.3000030517578,2232700.0,135.8351287841797
2014-03-03,164.2100067138672,160.52000427246094,160.82000732421875,163.5500030517578,1709000.0,136.88128662109375
2014-03-04,166.1699981689453,164.2899932861328,164.2899932861328,165.63999938964844,1748200.0,138.63050842285156
2014-03-05,167.42999267578125,165.5,166.22999572753906,166.82000732421875,1889200.0,139.61810302734375
2014-03-06,167.47999572753906,166.39999389648438,166.85000610351562,166.83999633789062,1378300.0,139.63487243652344
2014-03-07,167.8699951171875,165.97000122070312,167.5,166.57000732421875,1403500.0,139.40887451171875
